[986, 1.1503080503577363, 3.8575980562862746, 0.21932515010433284, 0.05906586452364385, 0.48357006644851086, 0.8349085668797407, 1.0470892264143146, 5.706218382023141, [0.036, 0.057999999999999996, 0.055999999999999994, 0.08399999999999998, 0.07400000000000002, 0.07799999999999997, 0.06799999999999999, 0.07599999999999998, 0.059999999999999984, 0.03800000000000003, 0.03399999999999996, 0.04400000000000004, 0.031999999999999966, 0.05200000000000003, 0.037999999999999964, 0.03800000000000003, 0.02599999999999997, 0.02200000000000002, 0.028000000000000018, 0.014000000000000009, 0.005999999999999982, 0.018000000000000013, 0.014000000000000009, 0.006000000000000004, 0.0, 0.0], [0.0, 0.07133333333333333, 0.2593333333333333, 0.282, 0.2473333333333332, 0.11333333333333338, 0.026666666666666672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.021000000000000005, 0.066, 0.077, 0.128, 0.17099999999999996, 0.14000000000000004, 0.14100000000000007, 0.09999999999999996, 0.06499999999999997, 0.037999999999999985, 0.035000000000000045, 0.012999999999999996, 0.004999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.005714285714285714, 0.02, 0.06857142857142859, 0.10857142857142857, 0.13571428571428568, 0.18714285714285728, 0.16571428571428568, 0.13999999999999999, 0.0957142857142857, 0.048571428571428564, 0.01714285714285714, 0.007142857142857154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.014, 0.041999999999999996, 0.10200000000000004, 0.20599999999999993, 0.18599999999999994, 0.1560000000000001, 0.12999999999999995, 0.09399999999999999, 0.04199999999999999, 0.017999999999999995, 0.010000000000000009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1097, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[997, 0.41018326866310123, 4.1895271553663855, 0.7584333905933339, 0.012068636887365291, 0.9998494676702017, 1.001447192087894, 1.0047952515355385, 45.832208270208945, [0.11, 0.17, 0.12000000000000004, 0.07799999999999999, 0.034000000000000016, 0.042, 0.026, 0.018, 0.018, 0.014000000000000012, 0.01999999999999998, 0.016000000000000014, 0.013999999999999986, 0.02400000000000002, 0.025999999999999975, 0.018000000000000016, 0.01999999999999998, 0.020000000000000018, 0.022000000000000023, 0.040000000000000036, 0.027999999999999924, 0.040000000000000036, 0.020000000000000018, 0.020000000000000018, 0.02400000000000002, 0.017999999999999954], [0.11533333333333332, 0.19599999999999998, 0.17466666666666666, 0.16999999999999998, 0.15199999999999994, 0.16133333333333336, 0.030666666666666675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.040999999999999995, 0.176, 0.144, 0.11599999999999999, 0.10799999999999994, 0.08800000000000002, 0.07200000000000002, 0.07699999999999996, 0.04899999999999998, 0.04799999999999998, 0.03500000000000004, 0.03099999999999999, 0.010999999999999996, 0.004000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.009999999999999998, 0.12714285714285714, 0.21285714285714288, 0.24571428571428566, 0.23857142857142846, 0.12714285714285722, 0.03857142857142856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.033999999999999996, 0.224, 0.3420000000000001, 0.2999999999999999, 0.09799999999999998, 0.0020000000000000013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1109, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1029, 0.44600067265110993, 4.4891297965666155, 0.19961180746708412, 0.01321892086066716, 0.564346464459387, 0.7426474284430673, 1.0030320598235, 31.569711960746236, [0.076, 0.09999999999999998, 0.134, 0.06199999999999999, 0.04400000000000002, 0.045999999999999985, 0.044, 0.029999999999999992, 0.025999999999999995, 0.03200000000000002, 0.031999999999999966, 0.03200000000000002, 0.02799999999999997, 0.02200000000000002, 0.029999999999999968, 0.018000000000000013, 0.02799999999999997, 0.020000000000000014, 0.014000000000000009, 0.04400000000000004, 0.027999999999999917, 0.028000000000000018, 0.04200000000000003, 0.02200000000000002, 0.012000000000000007, 0.005999999999999982], [0.038, 0.266, 0.24266666666666667, 0.19, 0.12333333333333331, 0.1026666666666667, 0.03733333333333335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.051000000000000004, 0.128, 0.19300000000000003, 0.153, 0.11399999999999998, 0.09300000000000004, 0.08200000000000003, 0.04999999999999998, 0.046999999999999986, 0.037999999999999985, 0.028000000000000035, 0.015999999999999997, 0.0069999999999999975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.008571428571428572, 0.09571428571428571, 0.22714285714285717, 0.20999999999999996, 0.22857142857142854, 0.1314285714285715, 0.07428571428571427, 0.019999999999999997, 0.004285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.036000000000000004, 0.18400000000000002, 0.27400000000000013, 0.30999999999999994, 0.15599999999999997, 0.03400000000000003, 0.0059999999999999975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1144, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1007, 0.5516222077607136, 26.591013093191084, 0.8161538507403505, 0.007470832243802688, 0.829904734757707, 1.3054892267020595, 1.011263721764697, 585.5711097450423, [0.24999999999999994, 0.06799999999999999, 0.04800000000000001, 0.045999999999999985, 0.05000000000000001, 0.03799999999999999, 0.03799999999999999, 0.03799999999999999, 0.029999999999999992, 0.01600000000000001, 0.023999999999999976, 0.024000000000000014, 0.02599999999999997, 0.026000000000000016, 0.015999999999999983, 0.026000000000000016, 0.013999999999999985, 0.036000000000000025, 0.026000000000000016, 0.030000000000000023, 0.03199999999999991, 0.01600000000000001, 0.024000000000000014, 0.03200000000000002, 0.014000000000000009, 0.011999999999999964], [0.0, 0.0, 0.0006666666666666666, 0.19399999999999998, 0.2913333333333333, 0.4760000000000002, 0.03800000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.167, 0.23100000000000004, 0.074, 0.0, 0.0, 0.0, 0.0, 0.004999999999999998, 0.037999999999999985, 0.11299999999999998, 0.15600000000000017, 0.11699999999999998, 0.09799999999999998, 0.001000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.06142857142857143, 0.21571428571428572, 0.15428571428571433, 0.20428571428571424, 0.20999999999999996, 0.14142857142857151, 0.012857142857142853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.13599999999999998, 0.38799999999999996, 0.3680000000000001, 0.10399999999999997, 0.003999999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1120, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1011, 0.47639309140450076, 3.839506294588837, 0.6649655297387812, 0.01577917538856291, 0.9315552160144477, 0.9884031135278312, 1.0048861392183341, 26.4928250698347, [0.08400000000000003, 0.13600000000000004, 0.09800000000000005, 0.07600000000000003, 0.05200000000000004, 0.05400000000000001, 0.05400000000000001, 0.048000000000000015, 0.026000000000000006, 0.030000000000000037, 0.029999999999999978, 0.022000000000000026, 0.03799999999999998, 0.024000000000000025, 0.023999999999999987, 0.01000000000000001, 0.019999999999999987, 0.014000000000000016, 0.028000000000000032, 0.01800000000000002, 0.029999999999999926, 0.028000000000000032, 0.032000000000000035, 0.01000000000000001, 0.008000000000000009, 0.0059999999999999845], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08733333333333328, 0.28799999999999987, 0.47533333333333366, 0.14866666666666656, 0.0006666666666666672, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.049999999999999996, 0.189, 0.19399999999999998, 0.13799999999999998, 0.08899999999999997, 0.08900000000000002, 0.07800000000000003, 0.04699999999999998, 0.04899999999999998, 0.036999999999999984, 0.033000000000000036, 0.0049999999999999975, 0.0009999999999999996, 0.001000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.018571428571428572, 0.10571428571428572, 0.2428571428571429, 0.24857142857142855, 0.21571428571428566, 0.12571428571428578, 0.04142857142857142, 0.0014285714285714284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.05800000000000001, 0.16200000000000003, 0.3040000000000001, 0.3199999999999999, 0.13799999999999996, 0.01800000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1125, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1022, 0.5460537338878199, 4.036012811446619, 0.1623114713393518, 0.018886462335891807, 0.5334413473813937, 0.7420365727524976, 1.0103013453026832, 17.007945312767834, [0.04999999999999999, 0.09799999999999999, 0.12400000000000001, 0.07999999999999999, 0.08000000000000002, 0.05799999999999999, 0.05399999999999999, 0.06599999999999999, 0.031999999999999994, 0.03200000000000002, 0.031999999999999966, 0.028000000000000018, 0.023999999999999976, 0.028000000000000018, 0.035999999999999956, 0.010000000000000007, 0.013999999999999985, 0.028000000000000018, 0.018000000000000013, 0.036000000000000025, 0.023999999999999928, 0.03400000000000002, 0.004000000000000003, 0.006000000000000004, 0.004000000000000003, 0.0], [0.006666666666666668, 0.27999999999999997, 0.21600000000000003, 0.252, 0.11799999999999997, 0.08133333333333335, 0.04600000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.033, 0.106, 0.16699999999999998, 0.195, 0.12999999999999995, 0.09600000000000003, 0.08100000000000003, 0.05499999999999997, 0.049999999999999975, 0.03899999999999998, 0.02200000000000002, 0.014999999999999993, 0.009999999999999995, 0.001000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.011428571428571429, 0.0642857142857143, 0.13571428571428576, 0.24428571428571424, 0.21857142857142853, 0.1785714285714287, 0.10714285714285714, 0.03285714285714285, 0.005714285714285713, 0.0014285714285714284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.016, 0.10999999999999999, 0.26400000000000007, 0.27799999999999986, 0.20799999999999993, 0.09800000000000009, 0.017999999999999995, 0.007999999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1137, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1036, 0.7135302099677425, 25.56227350449894, 0.04947885587827696, 0.011209664707693329, 0.100151258747122, 0.4817550949140933, 1.0740254754727991, 5.260360808375571, [0.044, 0.05199999999999999, 0.044000000000000004, 0.088, 0.06800000000000002, 0.09799999999999998, 0.07799999999999997, 0.06799999999999999, 0.06999999999999998, 0.03400000000000002, 0.057999999999999934, 0.03200000000000002, 0.02599999999999997, 0.036000000000000025, 0.02599999999999997, 0.02200000000000002, 0.019999999999999976, 0.028000000000000018, 0.020000000000000014, 0.02200000000000002, 0.007999999999999978, 0.012000000000000007, 0.012000000000000007, 0.018000000000000013, 0.012000000000000007, 0.003999999999999989], [0.0, 0.07599999999999998, 0.24999999999999997, 0.2573333333333333, 0.16333333333333327, 0.1873333333333334, 0.06600000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.028999999999999998, 0.05499999999999999, 0.063, 0.10400000000000001, 0.17099999999999993, 0.17600000000000005, 0.12300000000000004, 0.10399999999999995, 0.06999999999999997, 0.04299999999999998, 0.033000000000000036, 0.017999999999999995, 0.007999999999999997, 0.003000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.045714285714285714, 0.07285714285714288, 0.10571428571428568, 0.11999999999999998, 0.11428571428571437, 0.14714285714285713, 0.14285714285714285, 0.10285714285714283, 0.06428571428571428, 0.04999999999999999, 0.02571428571428575, 0.007142857142857142, 0.0014285714285714284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.018000000000000002, 0.08399999999999999, 0.13400000000000004, 0.14199999999999996, 0.16399999999999995, 0.11400000000000009, 0.10799999999999996, 0.08599999999999998, 0.06999999999999998, 0.04599999999999998, 0.030000000000000027, 0.004000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1152, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1065, 1.4433996615314753, 5.459423064331896, 0.2596584610849964, 0.06978793322719505, 0.5467635202778698, 1.056618340700727, 1.011060188095657, 3.4761128758291213, [0.02, 0.04800000000000001, 0.07, 0.072, 0.05400000000000002, 0.094, 0.08800000000000001, 0.062000000000000006, 0.066, 0.07000000000000006, 0.055999999999999946, 0.06600000000000007, 0.03199999999999997, 0.028000000000000025, 0.01999999999999998, 0.028000000000000025, 0.03199999999999997, 0.03000000000000003, 0.01200000000000001, 0.020000000000000018, 0.011999999999999967, 0.0040000000000000036, 0.010000000000000009, 0.006000000000000005, 0.0, 0.0], [0.0, 0.08933333333333333, 0.25266666666666665, 0.3926666666666667, 0.13266666666666665, 0.1066666666666667, 0.026000000000000013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.013000000000000001, 0.056999999999999995, 0.078, 0.152, 0.18899999999999995, 0.15900000000000003, 0.14400000000000004, 0.07899999999999996, 0.05499999999999997, 0.04099999999999998, 0.01900000000000002, 0.008999999999999998, 0.003999999999999998, 0.001000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.004285714285714286, 0.01857142857142857, 0.05714285714285715, 0.09999999999999998, 0.14571428571428569, 0.16857142857142865, 0.20142857142857137, 0.14142857142857138, 0.08714285714285712, 0.061428571428571416, 0.011428571428571425, 0.002857142857142861, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.005999999999999999, 0.046, 0.08800000000000002, 0.1919999999999999, 0.14399999999999996, 0.18600000000000017, 0.14999999999999994, 0.10399999999999997, 0.06599999999999998, 0.013999999999999995, 0.004000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1185, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1043, 1.1757047891051369, 34.67577657614592, 0.04599979742214343, 0.020356736078901767, 0.10047619879801853, 0.5971834934220175, 1.0803053614332783, 2.440049773539583, [0.032, 0.064, 0.054000000000000006, 0.059999999999999984, 0.06600000000000003, 0.05599999999999999, 0.08599999999999998, 0.09799999999999998, 0.06399999999999999, 0.06800000000000005, 0.06199999999999994, 0.03800000000000003, 0.04799999999999995, 0.046000000000000034, 0.045999999999999944, 0.02200000000000002, 0.013999999999999985, 0.018000000000000013, 0.024000000000000014, 0.010000000000000007, 0.0, 0.012000000000000007, 0.0020000000000000013, 0.0, 0.008000000000000005, 0.0019999999999999944], [0.0, 0.0, 0.06866666666666667, 0.2753333333333333, 0.3639999999999998, 0.2253333333333334, 0.06333333333333334, 0.0033333333333333322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.029999999999999995, 0.05499999999999999, 0.043000000000000003, 0.06399999999999999, 0.06099999999999997, 0.14900000000000005, 0.15500000000000003, 0.12599999999999995, 0.14399999999999996, 0.08799999999999997, 0.05200000000000005, 0.02399999999999999, 0.0049999999999999975, 0.004000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.002857142857142857, 0.025714285714285714, 0.05857142857142858, 0.07999999999999997, 0.07714285714285712, 0.08857142857142862, 0.09857142857142855, 0.1014285714285714, 0.14285714285714282, 0.1471428571428571, 0.09285714285714283, 0.05142857142857149, 0.02285714285714285, 0.007142857142857141, 0.0028571428571428563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.004, 0.044000000000000004, 0.06400000000000002, 0.11599999999999996, 0.12599999999999997, 0.13200000000000012, 0.10199999999999998, 0.12199999999999997, 0.07799999999999997, 0.10999999999999995, 0.04400000000000004, 0.04200000000000004, 0.009999999999999985, 0.004000000000000003, 0.001999999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1159, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1050, 0.8069284987034047, 20.844055378936886, 0.053540737131857245, 0.014929156991611361, 0.11538083737446368, 0.5230209221795548, 1.070906045398671, 2.9708577733038894, [0.038, 0.038, 0.076, 0.047999999999999994, 0.07400000000000002, 0.08599999999999998, 0.07799999999999997, 0.07199999999999998, 0.07599999999999998, 0.06200000000000004, 0.045999999999999944, 0.05200000000000003, 0.037999999999999964, 0.04000000000000003, 0.041999999999999954, 0.026000000000000016, 0.021999999999999974, 0.026000000000000016, 0.014000000000000009, 0.014000000000000009, 0.007999999999999978, 0.008000000000000005, 0.0020000000000000013, 0.010000000000000007, 0.004000000000000003, 0.0], [0.016000000000000004, 0.06266666666666668, 0.27333333333333343, 0.2246666666666667, 0.1833333333333333, 0.16866666666666674, 0.07133333333333337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.023999999999999997, 0.036, 0.085, 0.08199999999999999, 0.14599999999999994, 0.17100000000000007, 0.16200000000000006, 0.12599999999999995, 0.06299999999999997, 0.04099999999999998, 0.03400000000000004, 0.01999999999999999, 0.006999999999999997, 0.003000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.01, 0.04857142857142858, 0.06714285714285716, 0.06857142857142856, 0.12714285714285714, 0.14285714285714293, 0.14857142857142855, 0.14428571428571427, 0.09999999999999998, 0.07428571428571427, 0.04142857142857142, 0.022857142857142892, 0.004285714285714285, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.004, 0.06799999999999999, 0.09800000000000002, 0.09199999999999996, 0.16399999999999995, 0.1500000000000001, 0.11799999999999995, 0.10799999999999996, 0.10599999999999997, 0.04799999999999997, 0.028000000000000025, 0.012000000000000012, 0.003999999999999994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1167, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
[1058, 1.20906130923021, 2.3242585952116466, 0.3312029643888582, 0.08199815411265698, 0.7683807763330426, 0.9649544902647735, 1.0085265817201903, 7.60046151417326, [0.025999999999999995, 0.05599999999999999, 0.066, 0.06999999999999998, 0.10000000000000002, 0.07799999999999997, 0.074, 0.08199999999999999, 0.047999999999999994, 0.05200000000000003, 0.031999999999999966, 0.046000000000000034, 0.045999999999999944, 0.056000000000000036, 0.041999999999999954, 0.030000000000000023, 0.02599999999999997, 0.01600000000000001, 0.006000000000000004, 0.014000000000000009, 0.005999999999999982, 0.012000000000000007, 0.006000000000000004, 0.006000000000000004, 0.004000000000000003, 0.0], [0.0, 0.003333333333333334, 0.296, 0.314, 0.23333333333333328, 0.09133333333333336, 0.05533333333333335, 0.006666666666666665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.021000000000000005, 0.065, 0.07300000000000001, 0.10500000000000001, 0.15599999999999994, 0.15900000000000006, 0.14400000000000007, 0.12599999999999997, 0.05399999999999998, 0.02499999999999999, 0.03300000000000004, 0.02699999999999999, 0.010999999999999998, 0.001000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0014285714285714286, 0.02428571428571429, 0.04571428571428573, 0.10142857142857141, 0.14857142857142855, 0.15571428571428583, 0.18428571428571427, 0.14571428571428569, 0.09428571428571426, 0.06285714285714283, 0.027142857142857142, 0.008571428571428584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.011999999999999999, 0.05199999999999999, 0.09200000000000003, 0.16599999999999995, 0.16799999999999995, 0.17200000000000015, 0.13399999999999995, 0.12599999999999997, 0.05799999999999998, 0.017999999999999995, 0.0020000000000000013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], 1176, datetime.datetime(2022, 10, 12, 17, 48, 52, 803585)]
